[2019-10-20 07:36:30,128] [INFO] : RootScreen: App has started
[2019-10-20 10:06:42,341] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:42,475] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:42,481] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece18.png is created
[2019-10-20 10:06:42,481] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:42,610] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:42,615] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece19.png is created
[2019-10-20 10:06:42,615] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:42,743] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:42,750] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece20.png is created
[2019-10-20 10:06:42,750] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:42,895] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:42,903] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece21.png is created
[2019-10-20 10:06:42,904] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,031] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:43,039] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece22.png is created
[2019-10-20 10:06:43,039] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,040] [DEBUG] : PuzzleSolution: progress_bar.value =14.157894736842106
[2019-10-20 10:06:43,076] [DEBUG] : PuzzleSolution: progress_bar.value =16.789473684210527
[2019-10-20 10:06:43,177] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:43,182] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece23.png is created
[2019-10-20 10:06:43,182] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,316] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:43,323] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece24.png is created
[2019-10-20 10:06:43,323] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,458] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece25.png is created
[2019-10-20 10:06:43,458] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,593] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:43,597] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece26.png is created
[2019-10-20 10:06:43,598] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,776] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece27.png is created
[2019-10-20 10:06:43,776] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:43,930] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:43,935] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece28.png is created
[2019-10-20 10:06:43,936] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,035] [DEBUG] : PuzzleSolution: progress_bar.value =19.42105263157895
[2019-10-20 10:06:44,073] [DEBUG] : PuzzleSolution: progress_bar.value =22.05263157894737
[2019-10-20 10:06:44,109] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece29.png is created
[2019-10-20 10:06:44,109] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,268] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:44,274] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece30.png is created
[2019-10-20 10:06:44,274] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,407] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:44,417] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece31.png is created
[2019-10-20 10:06:44,418] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,559] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:44,565] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece32.png is created
[2019-10-20 10:06:44,565] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,696] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:44,703] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece33.png is created
[2019-10-20 10:06:44,704] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,839] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:44,849] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece34.png is created
[2019-10-20 10:06:44,849] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:44,983] [DEBUG] : PuzzleSolution:  future_matches match found at: (93, 133)
[2019-10-20 10:06:45,002] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece35.png is created
[2019-10-20 10:06:45,002] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:45,038] [DEBUG] : PuzzleSolution: progress_bar.value =24.68421052631579
[2019-10-20 10:06:45,074] [DEBUG] : PuzzleSolution: progress_bar.value =27.315789473684212
[2019-10-20 10:06:45,147] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:45,155] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece36.png is created
[2019-10-20 10:06:45,155] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:45,297] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:45,304] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece37.png is created
[2019-10-20 10:06:45,304] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:45,436] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:45,443] [DEBUG] : PuzzleSolution:  part puzzle users/0/hey_20191020_100639/piece38.png is created
[2019-10-20 10:06:45,443] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 10:06:45,577] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 10:06:46,071] [DEBUG] : PuzzleSolution: progress_bar.value =29.947368421052634
[2019-10-20 10:06:46,076] [DEBUG] : PuzzleSolution: progress_bar.value =32.578947368421055
[2019-10-20 10:06:47,038] [DEBUG] : PuzzleSolution: progress_bar.value =35.21052631578948
[2019-10-20 10:06:47,074] [DEBUG] : PuzzleSolution: progress_bar.value =37.842105263157904
[2019-10-20 10:06:47,636] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/hey_20191020_100639/SolutionPuzzle.png 
[2019-10-20 10:06:47,655] [INFO] : PictureScreen: called for picture:users/0/hey_20191020_100639/SolutionPuzzle.png
[2019-10-20 10:06:48,035] [DEBUG] : PuzzleSolution: progress_bar.value =40.47368421052633
[2019-10-20 10:06:48,073] [DEBUG] : PuzzleSolution: progress_bar.value =43.105263157894754
[2019-10-20 10:06:49,033] [DEBUG] : PuzzleSolution: progress_bar.value =45.73684210526318
[2019-10-20 10:06:49,071] [DEBUG] : PuzzleSolution: progress_bar.value =48.368421052631604
[2019-10-20 10:06:50,037] [DEBUG] : PuzzleSolution: progress_bar.value =51.00000000000003
[2019-10-20 10:06:50,074] [DEBUG] : PuzzleSolution: progress_bar.value =53.63157894736845
[2019-10-20 10:06:51,042] [DEBUG] : PuzzleSolution: progress_bar.value =56.26315789473688
[2019-10-20 10:06:51,080] [DEBUG] : PuzzleSolution: progress_bar.value =58.8947368421053
[2019-10-20 10:06:52,040] [DEBUG] : PuzzleSolution: progress_bar.value =61.52631578947373
[2019-10-20 10:06:52,078] [DEBUG] : PuzzleSolution: progress_bar.value =64.15789473684215
[2019-10-20 10:06:53,034] [DEBUG] : PuzzleSolution: progress_bar.value =66.78947368421058
[2019-10-20 10:06:53,071] [DEBUG] : PuzzleSolution: progress_bar.value =69.421052631579
[2019-10-20 10:06:54,036] [DEBUG] : PuzzleSolution: progress_bar.value =72.05263157894743
[2019-10-20 10:06:54,068] [DEBUG] : PuzzleSolution: progress_bar.value =74.68421052631585
[2019-10-20 10:06:55,030] [DEBUG] : PuzzleSolution: progress_bar.value =77.31578947368428
[2019-10-20 10:06:55,065] [DEBUG] : PuzzleSolution: progress_bar.value =79.9473684210527
[2019-10-20 10:06:56,031] [DEBUG] : PuzzleSolution: progress_bar.value =82.57894736842113
[2019-10-20 10:06:56,067] [DEBUG] : PuzzleSolution: progress_bar.value =85.21052631578955
[2019-10-20 10:06:57,028] [DEBUG] : PuzzleSolution: progress_bar.value =87.84210526315798
[2019-10-20 10:06:57,065] [DEBUG] : PuzzleSolution: progress_bar.value =90.4736842105264
[2019-10-20 10:06:58,027] [DEBUG] : PuzzleSolution: progress_bar.value =93.10526315789483
[2019-10-20 10:06:58,063] [DEBUG] : PuzzleSolution: progress_bar.value =95.73684210526325
[2019-10-20 10:06:59,025] [DEBUG] : PuzzleSolution: progress_bar.value =98.36842105263167
[2019-10-20 10:06:59,063] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-10-20 10:07:03,092] [DEBUG] : PictureViewScreen: labels are configured
[2019-10-20 10:07:04,885] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-10-20 10:07:04,888] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\FullPuzzle.png is removed
[2019-10-20 10:07:04,890] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece1.png is removed
[2019-10-20 10:07:04,893] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece10.png is removed
[2019-10-20 10:07:04,895] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece11.png is removed
[2019-10-20 10:07:04,897] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece12.png is removed
[2019-10-20 10:07:04,899] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece13.png is removed
[2019-10-20 10:07:04,900] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece14.png is removed
[2019-10-20 10:07:04,902] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece15.png is removed
[2019-10-20 10:07:04,903] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece16.png is removed
[2019-10-20 10:07:04,905] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece17.png is removed
[2019-10-20 10:07:04,907] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece18.png is removed
[2019-10-20 10:07:04,909] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece19.png is removed
[2019-10-20 10:07:04,910] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece2.png is removed
[2019-10-20 10:07:04,912] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece20.png is removed
[2019-10-20 10:07:04,913] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece21.png is removed
[2019-10-20 10:07:04,915] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece22.png is removed
[2019-10-20 10:07:04,917] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece23.png is removed
[2019-10-20 10:07:04,919] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece24.png is removed
[2019-10-20 10:07:04,923] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece25.png is removed
[2019-10-20 10:07:04,924] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece26.png is removed
[2019-10-20 10:07:04,926] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece27.png is removed
[2019-10-20 10:07:04,928] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece28.png is removed
[2019-10-20 10:07:04,930] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece29.png is removed
[2019-10-20 10:07:04,932] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece3.png is removed
[2019-10-20 10:07:04,934] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece30.png is removed
[2019-10-20 10:07:04,935] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece31.png is removed
[2019-10-20 10:07:04,937] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece32.png is removed
[2019-10-20 10:07:04,939] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece33.png is removed
[2019-10-20 10:07:04,941] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece34.png is removed
[2019-10-20 10:07:04,943] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece35.png is removed
[2019-10-20 10:07:04,944] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece36.png is removed
[2019-10-20 10:07:04,946] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece37.png is removed
[2019-10-20 10:07:04,948] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece38.png is removed
[2019-10-20 10:07:04,950] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece4.png is removed
[2019-10-20 10:07:04,954] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece5.png is removed
[2019-10-20 10:07:04,955] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece6.png is removed
[2019-10-20 10:07:04,957] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece7.png is removed
[2019-10-20 10:07:04,958] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece8.png is removed
[2019-10-20 10:07:04,961] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\piece9.png is removed
[2019-10-20 10:07:04,962] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\PiecesPuzzle.png is removed
[2019-10-20 10:07:04,964] [INFO] : PictureViewScreen: File:users/0/hey_20191020_100639\SolutionPuzzle.png is removed
[2019-10-20 10:07:04,965] [INFO] : PictureViewScreen: Folder: users/0/hey_20191020_100639 is removed. 
[2019-10-20 10:07:04,966] [DEBUG] : Homeboard:  No-user
[2019-10-20 10:07:04,966] [DEBUG] : Homeboard: labels are configured.
[2019-10-20 10:07:07,324] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:09:49,099] [INFO] : RootScreen: App has started
[2019-10-20 16:09:57,707] [DEBUG] : LanguageScreen: mk language is used
[2019-10-20 16:09:59,047] [DEBUG] : Homeboard:  No-user
[2019-10-20 16:09:59,047] [DEBUG] : Homeboard: labels are configured.
[2019-10-20 16:10:00,607] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:03,296] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-10-20 16:10:03,301] [DEBUG] : CameraScreen: labels configured.
[2019-10-20 16:10:04,907] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191020_161004.png is created.
[2019-10-20 16:10:04,920] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:08,140] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-10-20 16:10:08,140] [DEBUG] : CameraScreen: labels configured.
[2019-10-20 16:10:09,514] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191020_161009.png is created.
[2019-10-20 16:10:09,515] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:13,587] [INFO] : NewPuzzleScreen: File:temp_puzzle\0_FullPuzzle_20191020_161004.png is removed.
[2019-10-20 16:10:13,588] [INFO] : NewPuzzleScreen: File:temp_puzzle\0_PiecesPuzzle_20191020_161009.png is removed.
[2019-10-20 16:10:13,588] [DEBUG] : NewPuzzleScreen: go_back is called.
[2019-10-20 16:10:13,588] [DEBUG] : Homeboard:  No-user
[2019-10-20 16:10:13,589] [DEBUG] : Homeboard: labels are configured.
[2019-10-20 16:10:15,596] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:27,032] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-10-20 16:10:33,779] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-10-20 16:10:33,780] [DEBUG] : CameraScreen: labels configured.
[2019-10-20 16:10:35,916] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191020_161035.png is created.
[2019-10-20 16:10:35,916] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:36,577] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-10-20 16:10:36,577] [DEBUG] : CameraScreen: labels configured.
[2019-10-20 16:10:37,791] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191020_161037.png is created.
[2019-10-20 16:10:37,792] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-10-20 16:10:39,002] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-10-20 16:10:39,003] [INFO] : NewPuzzleScreen: Folder users/0/billboard_20191020_161039 is created.
[2019-10-20 16:10:39,006] [INFO] : NewPuzzleScreen: file users/0/billboard_20191020_161039/FullPuzzle.png is moved
[2019-10-20 16:10:39,009] [INFO] : NewPuzzleScreen: file users/0/billboard_20191020_161039/PiecesPuzzle.png is moved
[2019-10-20 16:10:39,017] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-10-20 16:10:39,017] [DEBUG] : PuzzleSolution: initialize
[2019-10-20 16:10:39,017] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-10-20 16:10:39,018] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-10-20 16:10:39,045] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/billboard_20191020_161039//SolutionPuzzle.png
[2019-10-20 16:10:39,045] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-10-20 16:10:39,048] [DEBUG] : PictureViewScreen: labels are configured
[2019-10-20 16:10:39,102] [INFO] : PuzzleSolution: Number of Contours found = 16
[2019-10-20 16:10:39,123] [DEBUG] : PuzzleSolution:  part puzzle users/0/billboard_20191020_161039/piece1.png is created
[2019-10-20 16:10:39,123] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 16:10:39,358] [DEBUG] : PuzzleSolution:  part puzzle users/0/billboard_20191020_161039/piece2.png is created
[2019-10-20 16:10:39,358] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 16:10:39,546] [DEBUG] : PuzzleSolution:  part puzzle users/0/billboard_20191020_161039/piece3.png is created
